# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.908672265331204,9.711310709404358,2.989854877639548,0.0,2.767375058999437,-3.0,0,163.47053256454666,0.0,46.45006651541013
 2.922609838957651,9.749589819103267,2.989854877639548,0.0,2.725562338120096,-2.999999999999968,0,164.11793378655855,0.0,45.406352432601366
 2.936610019703468,9.787454176879567,2.989854877639548,0.0,2.6835617958826443,-3.0,0,164.75363092762325,0.0,44.36180489704455
 2.950673754883259,9.824898396344654,2.989854877639548,0.0,2.6413705903432714,-3.0,0,165.37752360379284,0.0,43.316546149896794
 2.964802067174614,9.861917091109921,2.989854877639548,0.0,2.598985653469206,-3.0000000000000315,0,165.98951329518147,0.0,42.27069900742648
 2.978996061606442,9.898504874786768,2.989854877639548,0.0,2.556403670173722,-3.0,0,166.58950336152236,0.0,41.224386980115696
 2.9932569333615517,9.934656360986583,2.989854877639548,0.0,2.5136210549083935,-2.999999999999969,0,167.1773990574288,0.0,40.177734411796756
 3.0075859765083313,9.970366163320765,2.989854877639548,0.0,2.4706339254680554,-2.999999999999969,0,167.75310754735528,0.0,39.13086664248427
 3.0219845937955436,10.005628895400708,2.989854877639548,0.0,2.4274380736064174,-3.0000000000000617,0,168.31653792025736,0.0,38.083910198645185
 3.0364543076672574,10.040439170837804,2.989854877639548,0.0,2.3840289319912755,-3.0000000000000306,0,168.8676012039478,0.0,37.03699301561624
 3.0509967726824647,10.074791603243451,2.989854877639548,0.0,2.3404015369456537,-3.0,0,169.40621037914588,0.0,35.99024469791058
 3.0656137895571445,10.10868080622904,2.989854877639548,0.0,2.296550486321614,-3.00000000000003,0,169.9322803932191,0.0,34.943796823749516
 3.080307321086773,10.142101393405973,2.989854877639548,0.0,2.2524698917327277,-3.00000000000003,0,170.4457281736138,0.0,33.89778330205764
 3.0950795102561246,10.175047978385635,2.989854877639548,0.0,2.208153324224673,-3.0,0,170.94647264097347,0.0,32.85234079109464
 3.1099327009030646,10.207515174779427,2.989854877639548,0.0,2.1635937522838526,-3.0000000000000298,0,171.43443472194184,0.0,31.80760919048625
 3.1248694613764028,10.239497596198746,2.989854877639548,0.0,2.118783470863838,-3.0000000000000298,0,171.90953736164968,0.0,30.763732220133303
 3.1398926117186914,10.270989856254978,2.989854877639548,0.0,2.0737140198369723,-2.9999999999999702,0,172.37170553588265,0.0,29.720858102818138
 3.155005255017613,10.301986568559526,2.989854877639548,0.0,2.0283760899402083,-2.9999999999999707,0,172.8208662629284,0.0,28.67914037085356
 3.170210813710581,10.332482346723777,2.989854877639548,0.0,1.9827594138613036,-3.0,0,173.2569486151013,0.0,27.638738821354483
 3.1855130718047397,10.362471804359135,2.989854877639548,0.0,1.9368526395788284,-2.9999999999999565,0,173.6798837299427,0.0,26.599820650679312
 3.2009162241993776,10.391949555076986,2.989854877639548,0.0,1.890643182394915,-2.999999999999986,0,174.08960482109515,0.0,25.562561805188626
 3.216424934585092,10.420910212488732,2.989854877639548,0.0,1.844117051237772,-3.0,0,174.48604718884874,0.0,24.527148594727898
 3.232044403763481,10.44934839020576,2.989854877639548,0.0,1.7972586437026048,-3.0,0,174.86914823035787,0.0,23.493779626089616
 3.2477804507109305,10.477258701839474,2.989854877639548,0.0,1.750050502860257,-2.999999999999958,0,175.23884744952704,0.0,22.462668128415185
 3.263639609338047,10.50463576100126,2.989854877639548,0.0,1.702473026978907,-3.000000000000014,0,175.59508646656386,0.0,21.434044760580917
 3.2796292447270874,10.531474181302517,2.989854877639548,0.0,1.6545041208117863,-2.9999999999999862,0,175.93780902719791,0.0,20.408161014823033
 3.2957576937395636,10.55776857635464,2.989854877639548,0.0,1.6061187737743576,-3.0,0,176.2669610115639,0.0,19.385293361679956
 3.312034436386523,10.583513559769022,2.989854877639548,0.0,1.557288545833479,-3.0000000000000138,0,176.58249044274777,0.0,18.365748322356076
 3.3284703064065586,10.608703745157058,2.989854877639548,0.0,1.5079809357733727,-2.9999999999999867,0,176.8843474949947,0.0,17.349868708696455
 3.3450777523428905,10.633333746130141,2.989854877639548,0.0,1.4581585979643772,-2.9999999999999867,0,177.17248450157683,0.0,16.3380413435096
 3.361871164415683,10.657398176299672,2.989854877639548,0.0,1.4077783617459998,-2.9999999999999734,0,177.4468559623207,0.0,15.330706671679705
 3.3788672882116346,10.680891649277038,2.989854877639548,0.0,1.356789990358145,-3.000000000000013,0,177.707418550792,0.0,14.328370806295284
 3.3960857545453695,10.70380877867364,2.989854877639548,0.0,1.3051345913569399,-3.0000000000000258,0,177.95413112113746,0.0,13.331620738707857
 3.4135497672117974,10.72614417810087,2.989854877639548,0.0,1.2527425533576568,-2.9999999999999747,0,178.18695471458227,0.0,12.34114370007785
 3.431287009101167,10.74789246117012,2.989854877639548,0.0,1.199530827689547,-3.000000000000025,0,178.40585256558202,0.0,11.357752029589504
 3.4493308562914033,10.76904824149279,2.989854877639548,0.0,1.1453992861188387,-2.9999999999999876,0,178.61079010762853,0.0,10.382415435304571
 3.467722036288913,10.78960613268027,2.989854877639548,0.0,1.0902257461263094,-3.000000000000024,0,178.80173497870814,0.0,9.416303313857615
 3.4865109433373704,10.809560748343959,2.989854877639548,0.0,1.0338590249809367,-3.000000000000012,0,178.9786570264123,0.0,8.460840965989657
 3.505760954883626,10.828906702095246,2.989854877639548,0.0,0.9761089903421696,-3.0000000000000346,0,179.14152831269863,0.0,7.517785341116145
 3.525553327085396,10.847638607545532,2.989854877639548,0.0,0.9167318737368593,-3.0,0,179.290323118303,0.0,6.589328770755903
 3.545994685102856,10.865751078306207,2.989854877639548,0.0,0.8554077996844788,-3.0000000000000164,0,179.42501794680078,0.0,5.678243723207196
 3.567228994053609,10.883238727988667,2.989854877639548,0.0,0.7917048728322204,-3.0000000000000107,0,179.54559152831703,0.0,4.7880892242913315
 3.589457755796091,10.90009617020431,2.989854877639548,0.0,0.7250185876047737,-3.000000000000015,0,179.65202482288555,0.0,3.9235125808890903
 3.6129765284946145,10.916318018564525,2.989854877639548,0.0,0.6544622695092036,-2.9999999999999765,0,179.74430102345528,0.0,3.090702276662196
 3.6382473336701717,10.931898886680713,2.989854877639548,0.0,0.578649853982532,-2.9999999999999956,0,179.82240555854446,0.0,2.2980820632984535
 3.6660620653622886,10.946833388164263,2.989854877639548,0.0,0.49520565890618157,-2.9999999999999902,0,179.88632609454157,0.0,1.5573435215206632
 3.6979923636068994,10.961116136626572,2.989854877639548,0.0,0.39941476417234906,-3.0000000000000036,0,179.93605253765304,0.0,0.8842307124263894
 3.7381679618356514,10.974741745679035,2.989854877639548,0.0,0.27888796948609273,-3.0000000000000124,0,179.971577035497,0.0,0.229306515649291
 3.8311306183310156,10.987704828933047,2.989854877639548,0.0,0,-2.9999999999999987,0,179.99289397834346,0.0,0.0
